timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:24:44.330313284-03:00,5.0,5.0,10.687496008092825,1135.533874061569,233.1108106209226,1141.240877001689,b'Shift in process',0,0.002932002,14.493759137921447,-0.012815862078554119,-4.371027740961336,365.0347847838023,2.960507294885717,-0.0017677051142830358,-0.6029003780635334,0.13212415561084198
2024-08-05 10:24:44.331620938-03:00,5.0,5.0,10.687496008092825,1134.9939173282014,233.04873305470252,1140.7908146465934,b'Shift in process',0,0.001307654,14.488043346011736,-0.005715791909711498,-4.371027741062619,365.03478481763597,2.9597189097947223,-0.0007883850909946588,-0.6029003780775792,0.13212415562315447
2024-08-05 10:24:44.335293394-03:00,5.0,5.0,10.687496008092825,1133.4774861123183,232.8743924947931,1139.5268455872501,b'Shift in process',0,0.003672456,14.471990938958077,-0.016052407053658513,-4.371027741015417,365.0347848018681,2.9575047846838727,-0.0022141251108496185,-0.6029003780711378,0.13212415561750798
2024-08-05 10:24:44.335861766-03:00,5.0,5.0,10.687496008092825,1133.242793840149,232.84741047166682,1139.3312259195843,b'Shift in process',0,0.000568372,14.46950656917872,-0.0024843697793581754,-4.371027741264832,365.0347848851852,2.9571621129901686,-0.00034267169370405526,-0.6029003781045781,0.1321241556468214
2024-08-05 10:24:44.336809928-03:00,5.0,5.0,10.687496008092825,1132.851278610425,232.80239887889013,1139.0048918719535,b'Shift in process',0,0.000948162,14.46536212677381,-0.004144442404909299,-4.371027740944373,365.03478477813604,2.956590465761905,-0.0005716472282637497,-0.6029003780617127,0.132124155609246
2024-08-05 10:24:44.337357924-03:00,5.0,5.0,10.687496008092825,1132.625,232.77638415483025,1138.8162851225193,b'Shift in process',0,0.000547996,14.462966821055995,-0.0023953057178154324,-4.371027740741598,365.034784710399,2.9562600787663444,-0.0003303869955604277,-0.6029003780327369,0.13212415558384608
2024-08-05 10:24:44.337913702-03:00,5.0,5.0,10.687496008092825,1132.501322869325,232.75,1138.625,b'Shift in process',0,0.000555778,14.4605375,-0.0024293210559953593,-4.371027741284037,365.0347848916004,2.955925,-0.00033507876634431,-0.6029003781083634,0.13212415565013955
2024-08-05 10:24:44.341456936-03:00,5.0,5.0,10.687496008092825,1131.7128479487553,232.55819099731875,1137.0425757278797,b'Shift in process',0,0.003543234,14.440440711744072,-0.020096788255926867,-5.671877233038198,1034.9212112805278,2.953489025665948,-0.0024359743340522932,-0.6875002706714525,0.22340428248429298
2024-08-05 10:24:44.346542033-03:00,5.0,5.0,10.687496008092825,1130.5812626644754,232.28291496866612,1134.7715484914954,b'Shift in process',0,0.005085097,14.411598665841991,-0.02884204590208128,-5.671877233036318,1034.9212112791554,2.9499930201020597,-0.0034960055638881826,-0.6875002706709789,0.22340428248367736
2024-08-05 10:24:44.347150062-03:00,5.0,5.0,10.687496008092825,1130.4459581326662,232.25,1134.5,b'Shift in process',0,0.000608029,14.408150000000001,-0.003448665841990106,-5.671877232813084,1034.9212111162255,2.949575,-0.000418020102059824,-0.6875002706446962,0.22340428244951502
2024-08-05 10:24:44.351416922-03:00,5.0,5.0,10.687496008092825,1129.4964549105819,232.04557709564213,1133.4778854782105,b'Shift in process',0,0.00426686,14.395169145573274,-0.012980854426727362,-3.0422499043154363,85.66029081141683,2.9469788291146553,-0.002596170885344584,-0.608449980862879,0.1370564652980793
2024-08-05 10:24:44.356470143-03:00,5.0,5.0,10.687496008092825,1128.3719629841205,231.80348007038967,1132.2674003519485,b'Shift in process',0,0.005053221,14.379795984469744,-0.015373161103529043,-3.0422499042747275,85.6602908068319,2.943904196893949,-0.0030746322207062526,-0.6084499808550333,0.13705646529101015
2024-08-05 10:24:44.357018218-03:00,5.0,5.0,10.687496008092825,1128.25,231.7772221000551,1132.1361105002754,b'Shift in process',0,0.000548075,14.378128603353499,-0.0016673811162455365,-3.0422499042020466,85.66029079864602,2.9435707206707,-0.0003334762232491961,-0.6084499808405713,0.1370564652779796
2024-08-05 10:24:44.357586417-03:00,5.0,5.0,10.687496008092825,1127.9111450736136,231.75,1132.0,b'Shift in process',0,0.000568199,14.3764,-0.00172860335349867,-3.0422499045205464,85.66029083451788,2.943225,-0.0003457206706998228,-0.6084499809042656,0.13705646533536944
2024-08-05 10:24:44.360594843-03:00,5.0,5.0,10.687496008092825,1126.1170201795608,231.55488257358581,1130.4000371034037,b'Shift in process',0,0.003008426,14.356080471213227,-0.020319528786773233,-6.754205949148569,2081.1203503334095,2.94074700868454,-0.002477991315459782,-0.823683652335069,0.46030086017805755
2024-08-05 10:24:44.361524910-03:00,5.0,5.0,10.687496008092825,1125.5623592512588,231.4945612363024,1129.9054021376796,b'Shift in process',0,0.000930067,14.349798607148532,-0.0062818640646948865,-6.754205949350839,2081.1203505827043,2.9399809277010402,-0.0007660809834999505,-0.8236836523604756,0.46030086023484956
2024-08-05 10:24:44.366615023-03:00,5.0,5.0,10.687496008092825,1122.526785683227,231.16443187671956,1127.1983413891003,b'Shift in process',0,0.005090113,14.315418935641574,-0.034379671506957976,-6.754205949250631,2081.1203504591995,2.935788284834339,-0.0041926428667014015,-0.8236836523474825,0.46030086020580585
2024-08-05 10:24:44.367223005-03:00,5.0,5.0,10.687496008092825,1122.1642055029638,231.125,1126.875,b'Shift in process',0,0.000607982,14.3113125,-0.004106435641574535,-6.754205949476359,2081.120350737406,2.9352875,-0.0005007848343390187,-0.8236836523762524,0.46030086027011596
2024-08-05 10:24:44.370543375-03:00,5.0,5.0,10.687496008092825,1120.1840476149077,230.96648490703504,1126.042795761934,b'Shift in process',0,0.00332037,14.300743506176563,-0.010568993823437012,-3.18307713400525,102.65701955177103,2.933274358319345,-0.0020131416806550284,-0.6063004064772988,0.13512989446409757
2024-08-05 10:24:44.371115685-03:00,5.0,5.0,10.687496008092825,1119.8427410253078,230.93916271919016,1125.8993542757482,b'Shift in process',0,0.00057231,14.298921799302002,-0.0018217068745602916,-3.183077134001313,102.65701955126316,2.932927366533715,-0.0003469917856295801,-0.6063004064747778,0.13512989446185011
2024-08-05 10:24:44.371527272-03:00,5.0,5.0,10.687496008092825,1119.5972842705678,230.91951347781844,1125.796195758547,b'Shift in process',0,0.000411587,14.297611686133544,-0.0013101131684578604,-3.1830771342580317,102.65701958438076,2.9326778211682942,-0.00024954536542098893,-0.6063004065264184,0.13512989450788793
2024-08-05 10:24:44.376591868-03:00,5.0,5.0,10.687496008092825,1116.5769281899836,230.6777287051046,1124.5268257017992,b'Shift in process',0,0.005064596,14.28149068641285,-0.016120999720694584,-3.1830771340289696,102.65701955483095,2.929607154554829,-0.0030706666134654448,-0.6063004064816709,0.1351298944679954
2024-08-05 10:24:44.377140068-03:00,5.0,5.0,10.687496008092825,1116.25,230.65155753322952,1124.389427049455,b'Shift in process',0,0.0005482,14.279745723528078,-0.0017449628847714393,-3.183077133840641,102.65701953053592,2.929274780672015,-0.00033237388281381897,-0.6063004064462222,0.13512989443639267
2024-08-05 10:24:44.377696361-03:00,5.0,5.0,10.687496008092825,1116.1114970290607,230.625,1124.25,b'Shift in process',0,0.000556293,14.277975000000001,-0.0017707235280770561,-3.183077133951094,102.65701954478475,2.9289375,-0.00033728067201499456,-0.6063004064674453,0.13512989445531318
2024-08-05 10:24:44.380352233-03:00,5.0,5.0,10.687496008092825,1115.450251673737,230.2204863688307,1122.5308170675305,b'Shift in process',0,0.002655872,14.256141376757638,-0.021833623242363487,-8.22088686591955,4567.459302227055,2.92380017688415,-0.005137323115850023,-1.9343263213927566,13.999707634845558
2024-08-05 10:24:44.380924464-03:00,5.0,5.0,10.687496008092825,1115.307780541506,230.1333303463776,1122.1604039721046,b'Shift in process',0,0.000572231,14.251437130445728,-0.004704246311909799,-8.220886865461324,4567.459301208709,2.9226932953989953,-0.0011068814851546982,-1.9343263212840587,13.99970763169875
2024-08-05 10:24:44.381472304-03:00,5.0,5.0,10.687496008092825,1115.1713821550504,230.0498892966272,1121.8057795106656,b'Shift in process',0,0.00054784,14.246933399785453,-0.004503730660275096,-8.220886865280184,4567.459300806147,2.9216335940671656,-0.0010597013318296433,-1.934326321242778,13.99970763050367
2024-08-05 10:24:44.381581260-03:00,5.0,5.0,10.687496008092825,1115.1442548503662,230.03329429987858,1121.735250774484,b'Shift in process',0,0.000108956,14.246037684835947,-0.0008957149495056882,-8.220886867227946,4567.459305134794,2.921422837608458,-0.0002107564587077171,-1.9343263217052487,13.999707643892217
2024-08-05 10:24:44.382084786-03:00,5.0,5.0,10.687496008092825,1115.0188895357837,229.9566026782041,1121.4093113823674,b'Shift in process',0,0.000503526,14.241898254556064,-0.004139430279883172,-8.2208868655902,4567.45930149512,2.920448854013192,-0.0009739835952657927,-1.9343263213136812,13.999707632556323
2024-08-05 10:24:44.385296482-03:00,5.0,5.0,10.687496008092825,1114.21925797874,229.46743196096097,1119.330335834084,b'Shift in process',0,0.003211696,14.215495265092866,-0.026402989463198523,-8.220886865755203,4567.459301861815,2.914236385904204,-0.006212468108988123,-1.9343263213542385,13.99970763373046
2024-08-05 10:24:44.385852479-03:00,5.0,5.0,10.687496008092825,1114.0808287043437,229.3827485253869,1118.9704312328943,b'Shift in process',0,0.000555997,14.210924476657757,-0.004570788435108497,-8.220886866491181,4567.4593034974305,2.9131609062724135,-0.0010754796317904436,-1.9343263215277124,13.999707638752536
2024-08-05 10:24:44.386944721-03:00,5.0,5.0,10.687496008092825,1113.8088879069874,229.21639006477,1118.2634077752725,b'Shift in process',0,0.001092242,14.201945278745962,-0.008979197911795467,-8.22088686554396,4567.459301392357,2.9110481538225788,-0.002112752449834776,-1.9343263213049635,13.999707632303945
2024-08-05 10:24:44.387544751-03:00,5.0,5.0,10.687496008092825,1113.6594955226635,229.125,1117.875,b'Shift in process',0,0.00060003,14.197012500000001,-0.00493277874596032,-8.220886865590588,4567.45930149598,2.9098875,-0.0011606538225787943,-1.9343263213152582,13.999707632601975
2024-08-05 10:24:44.387928962-03:00,5.0,5.0,10.687496008092825,1113.5638366433066,229.08747163231237,1117.8046343105857,b'Shift in process',0,0.000384211,14.196118855744439,-0.0008936442555622648,-2.325920537314821,29.2670866714401,2.909410889730367,-0.00047661026963297104,-1.2404909532339548,2.367960237155167
2024-08-05 10:24:44.388497256-03:00,5.0,5.0,10.687496008092825,1113.4223457250866,229.03196269013043,1117.7005550439944,b'Shift in process',0,0.000568294,14.194797049058728,-0.0013218066857110244,-2.325920537100558,29.26708666065579,2.9087059261646564,-0.0007049635657105924,-1.240490953116859,2.3679602362610765
2024-08-05 10:24:44.390465252-03:00,5.0,5.0,10.687496008092825,1112.9323641995288,228.83973582133473,1117.3401296650027,b'Shift in process',0,0.001967996,14.190219646745533,-0.004577402313195478,-2.325920537031314,29.267086657170612,2.906264644930951,-0.0024412812337053502,-1.240490953083924,2.3679602360095995
2024-08-05 10:24:44.391037515-03:00,5.0,5.0,10.687496008092825,1112.7898851000873,228.78383920130756,1117.2353235024516,b'Shift in process',0,0.000572263,14.188888608481136,-0.0013310382643965113,-2.3259205372294054,29.267086667140955,2.9055547578566063,-0.0007098870743447172,-1.240490953188861,2.367960236810852
2024-08-05 10:24:44.391571246-03:00,5.0,5.0,10.687496008092825,1112.6569994999113,228.73170625037483,1117.1375742194527,b'Shift in process',0,0.000533731,14.187647192587049,-0.0012414158940874387,-2.3259205369136113,29.26708665124639,2.9048926693797603,-0.0006620884768460122,-1.240490953019428,2.367960235517135
2024-08-05 10:24:44.395610241-03:00,5.0,5.0,10.687496008092825,1111.6513912914222,228.33719154508466,1116.3978591470338,b'Shift in process',0,0.004038995,14.178252811167331,-0.00939438141971749,-2.3259205370933835,29.267086660294694,2.899882332622575,-0.0050103367571852075,-1.2404909531171016,2.367960236262928
2024-08-05 10:24:44.396678343-03:00,5.0,5.0,10.687496008092825,1111.3854607471476,228.2328631302841,1116.2022433692828,b'Shift in process',0,0.001068102,14.17576849078989,-0.0024843203774409517,-2.3259205370282534,29.267086657016563,2.898557361754608,-0.0013249708679672345,-1.2404909530805432,2.367960235983785
2024-08-05 10:24:44.397222417-03:00,5.0,5.0,10.687496008092825,1111.25,228.17971991179385,1116.1025998346136,b'Shift in process',0,0.000544074,14.174503017899593,-0.0012654728902976586,-2.3259205370917537,29.267086660212662,2.897882442879782,-0.0006749188748260693,-1.240490953116799,2.367960236260617
2024-08-05 10:24:44.397782633-03:00,5.0,5.0,10.687496008092825,1110.8919052312385,228.125,1116.0,b'Shift in process',0,0.000560216,14.173200000000001,-0.0013030178995911967,-2.3259205370628413,29.267086658757442,2.8971875000000002,-0.0006949428797815571,-1.2404909530994421,2.3679602361280883
2024-08-05 10:24:44.401427244-03:00,5.0,5.0,10.687496008092825,1108.5622392929433,227.92913943493116,1113.0620915239674,b'Shift in process',0,0.003644611,14.135888562354387,-0.03731143764561473,-10.237426613049989,10984.067830675498,2.8947000708236255,-0.002487429176374789,-0.6824951075367959,0.21696924109992818
2024-08-05 10:24:44.406486716-03:00,5.0,5.0,10.687496008092825,1105.3281823293871,227.65724456196477,1108.9836684294717,b'Shift in process',0,0.005059472,14.08409258905429,-0.051795973300096776,-10.237426612914703,10984.06783009489,2.8912470059369526,-0.003453064886672852,-0.6824951075275942,0.21696924108822715
2024-08-05 10:24:44.407086729-03:00,5.0,5.0,10.687496008092825,1104.944648984233,227.625,1108.5,b'Shift in process',0,0.000600013,14.077950000000001,-0.00614258905428855,-10.237426612904303,10984.067830050253,2.8908375000000004,-0.0004095059369522147,-0.6824951075263614,0.21696924108665952
2024-08-05 10:24:44.411385230-03:00,5.0,5.0,10.687496008092825,1102.1970110702446,227.52580653029565,1108.0040326514784,b'Shift in process',0,0.004298501,14.071651214673775,-0.006298785326226408,-1.4653446227478855,4.610617558669741,2.889577742934755,-0.0012597570652452816,-0.2930689245495771,0.007376988093871589
2024-08-05 10:24:44.415663840-03:00,5.0,5.0,10.687496008092825,1099.4620876503675,227.42707207114,1107.5103603557,b'Shift in process',0,0.00427861,14.065381576517389,-0.006269638156386037,-1.4653446227597366,4.610617558818897,2.8883238153034783,-0.0012539276312768521,-0.2930689245518643,0.007376988094101874
2024-08-05 10:24:44.416244150-03:00,5.0,5.0,10.68350564502415,1099.0911486281825,227.4136806673921,1107.4434033369605,b'Shift in process',0,0.00058031,14.064531222379399,-0.0008503541379898394,-1.4653446226841504,4.610617557867588,2.88815374447588,-0.00017007082759823433,-0.2930689245372893,0.007376988092634374
2024-08-05 10:24:44.416816319-03:00,5.0,5.0,10.679571261596717,1098.7254134014988,227.40047712774697,1107.3773856387347,b'Shift in process',0,0.000572169,14.063692797611932,-0.0008384247674673162,-1.4653446227728455,4.610617558983882,2.8879860595223867,-0.0001676849534932856,-0.29306892455425865,0.007376988094342954
2024-08-05 10:24:44.417364518-03:00,5.0,5.0,10.675801702147636,1098.375,227.3878267268522,1107.314133634261,b'Shift in process',0,0.000548199,14.062889497155114,-0.0008033004568179791,-1.4653446226971942,4.610617558031754,2.887825399431023,-0.0001606600913639511,-0.29306892454008693,0.007376988092916059
2024-08-05 10:24:44.417920358-03:00,5.0,5.0,10.671979601187454,1098.1094945783623,227.375,1107.25,b'Shift in process',0,0.00055584,14.062075,-0.0008144971551136138,-1.4653446227576528,4.61061755879267,2.8876625,-0.0001628994310229892,-0.2930689245520099,0.007376988094116535
2024-08-05 10:24:44.420565089-03:00,5.0,5.0,10.653793740337974,1096.8461986311895,227.41038840212843,1104.8789770573944,b'Shift in process',0,0.002644731,14.03196300862891,-0.030111991371089886,-11.38565372852282,16804.743422380783,2.888111932707031,0.0004494327070312387,0.16993513027647755,0.0008339359096889808
2024-08-05 10:24:44.421517345-03:00,5.0,5.0,10.647245779464464,1096.391339083862,227.42313027200368,1104.025271775754,b'Shift in process',0,0.000952256,14.021120951552076,-0.010842057076834166,-11.385653728445048,16804.743421921627,2.888273754454447,0.00016182174741574684,0.16993513027562634,0.0008339359096722719
2024-08-05 10:24:44.425421853-03:00,5.0,5.0,10.620397363057313,1094.526291511141,227.47537539606967,1100.5248484633316,b'Shift in process',0,0.003904508,13.976665575484311,-0.04445537606776462,-11.385653728399229,16804.743421651117,2.8889372675300846,0.0006635130756378338,0.16993513027450163,0.0008339359096501944
2024-08-05 10:24:44.426658192-03:00,5.0,5.0,10.611895973306693,1093.9357354024044,227.4919185007176,1099.4164604519208,b'Shift in process',0,0.001236339,13.962589047739394,-0.0140765277449173,-11.385653728400786,16804.743421660314,2.889147364959113,0.00021009742902844408,0.16993513027449922,0.000833935909650147
