timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:23:08.083442042-03:00,5.436713782351097,6.0,20.75776799432754,1616.9916815917309,454.74978166181313,1596.8167923933563,b'Shift in process',0,0.001039897,20.279573263395626,-0.012753318003728253,-12.26402038252659,22622.02377805243,5.775322227105026,-0.002004092829158033,-1.927203202969172,13.794629326736864
2024-08-05 10:23:08.086982651-03:00,5.47216827162923,6.0,20.778772791562414,1618.875,454.21250032281125,1593.3977293269809,b'Shift in process',0,0.003540609,20.236151162452657,-0.043422100942969166,-12.264020382642975,22622.023778911156,5.768498754099704,-0.006823473005322711,-1.9272032029864667,13.79462932723204
2024-08-05 10:23:08.088614764-03:00,5.488511712223135,6.0,20.788455363862415,1620.4630839490478,453.9648299762635,1591.821645303495,b'Shift in process',0,0.001632113,20.216134895354386,-0.020016267098270646,-12.264020382332992,22622.023776623995,5.765353340698547,-0.0031454134011568158,-1.9272032029380417,13.794629325845563
2024-08-05 10:23:08.089206731-03:00,5.494439474270865,6.0,20.79196723055135,1621.039081622713,453.875,1591.25,b'Shift in process',0,0.000591967,20.208875,-0.0072598953543874245,-12.264020383547436,22622.023785584573,5.7642125,-0.0011408406985466968,-1.9272032031290542,13.79462933131452
2024-08-05 10:23:08.093336149-03:00,5.5357901024267875,6.0,20.81646515951984,1625.0571014809036,452.9272965807201,1592.8295056987997,b'Shift in process',0,0.004129418,20.228934722374756,0.020059722374757172,4.8577601915711055,556.8577732111855,5.752176666575146,-0.01203583342485448,-2.9146561149427064,72.1687674081739
2024-08-05 10:23:08.098410603-03:00,5.586604008998899,6.0,20.846569550416177,1629.9946633701475,451.7627069444086,1594.7704884259856,b'Shift in process',0,0.005074454,20.25358520301002,0.02465048063526254,4.857760191591557,556.857773220563,5.737386378193989,-0.014790288381156813,-2.9146561149547936,72.16876740937106
2024-08-05 10:23:08.099010632-03:00,5.592612501251734,6.0,20.850129245225713,1630.578505557469,451.625,1595.0,b'Shift in process',0,0.000600029,20.2565,0.0029147969899803172,4.857760191557937,556.8577732051475,5.7356375,-0.0017488781939887232,-2.9146561149356502,72.16876740747506
2024-08-05 10:23:08.103290116-03:00,5.635465840774003,6.0,20.87551744643321,1634.7425431276115,451.0403900896231,1603.3971241672323,b'Shift in process',0,0.004279484,20.36314347692385,0.10664347692384979,24.919704554065348,385630.6604961909,5.728212954138214,-0.007424545861786314,-1.7349161398398296,9.059702758260325
2024-08-05 10:23:08.105835359-03:00,5.660953063636672,6.0,20.89061719710542,1637.2191238268497,450.69269062816664,1608.3913527954242,b'Shift in process',0,0.002545243,20.426570180501887,0.06342670357803826,24.919704553961353,385630.66048975365,5.723797170977717,-0.0044157831604971776,-1.7349161398330837,9.059702758119418
2024-08-05 10:23:08.107151747-03:00,5.674134938345866,6.0,20.88794256552997,1638.5,450.51286206221937,1610.9743449244852,b'Shift in process',0,0.001316388,20.459374180540962,0.03280400003907502,24.91970455448927,385630.66052243166,5.721513348190186,-0.0022838227875308093,-1.7349161398697113,9.059702758884491
2024-08-05 10:23:08.108475963-03:00,5.687395200061745,6.0,20.885252029057238,1640.4563368985844,450.3319641322164,1613.572697009983,b'Shift in process',0,0.001324216,20.492373252026784,0.03299907148582193,24.919704554107433,385630.660498796,5.719215944479148,-0.0022974037110374823,-1.7349161398423538,9.059702758313051
2024-08-05 10:23:08.109075960-03:00,5.693403371877122,6.0,20.884032957688206,1641.342745362256,450.25,1614.75,b'Shift in process',0,0.000599997,20.507325,0.014951747973217522,24.919704553885307,385630.6604850464,5.718175,-0.0010409444791488198,-1.734916139828732,9.05970275802852
2024-08-05 10:23:08.110568103-03:00,5.708345199114979,6.0,20.881001227846514,1643.5471700247563,450.5631560721835,1617.4947208679614,b'Shift in process',0,0.001492143,20.542182955023108,0.03485795502310651,23.361001608496313,297828.2140851553,5.722152082116731,0.00397708211673109,2.6653491768088515,50.468041224592724
2024-08-05 10:23:08.113394211-03:00,5.736644911334787,6.0,20.875259153555177,1647.7223343179792,451.1562713974783,1622.693202248486,b'Shift in process',0,0.002826108,20.608203668555774,0.06602071353266581,23.361001608100544,297828.21406497277,5.729684646747975,0.007532564631244298,2.6653491767633435,50.46804122114597
2024-08-05 10:23:08.115432849-03:00,5.757059159028339,6.0,20.871117057481985,1650.7341260062165,451.58412038291544,1626.4431727679057,b'Shift in process',0,0.002038638,20.655828294152403,0.0476246255966295,23.36100160824506,297828.21407234255,5.7351183288630265,0.005433682115051575,2.6653491767795825,50.4680412223759
2024-08-05 10:23:08.118597309-03:00,5.788747016439314,6.0,20.86468752102685,1655.409156259649,452.2482456471663,1632.2640353781046,b'Shift in process',0,0.00316446,20.72975324930193,0.07392495514952557,23.36100160833936,297828.21407715144,5.743552719719013,0.008434390855986074,2.665349176790376,50.4680412231934
2024-08-05 10:23:08.119201275-03:00,5.794794932510307,6.0,20.86346038546032,1656.3014283446755,452.375,1633.375,b'Shift in process',0,0.000603966,20.7438625,0.014109250698069786,23.36100160947766,297828.21413519996,5.7451625,0.0016097802809875716,2.665349176919846,50.468041232999376
2024-08-05 10:23:08.123328193-03:00,5.83612052649189,6.0,20.85507533090808,1662.3983505694666,453.89497194689886,1638.6213547844575,b'Shift in process',0,0.004126918,20.810491205762613,0.06662870576261426,16.14490662586808,67942.59815526435,5.764466143725615,0.019303643725614883,4.677496312166824,478.6894048519235
2024-08-05 10:23:08.125057340-03:00,5.853435643531129,6.0,20.85156205530901,1664.9529157125214,454.5318289069862,1640.8195384854039,b'Shift in process',0,0.001729147,20.83840813876463,0.02791693300201814,16.144915962620956,67942.7553228005,5.772554227118725,0.008088083393110068,4.677499017209103,478.6905121761119
2024-08-05 10:23:08.125633650-03:00,5.859206611537225,6.0,20.85039111311827,1665.8043285950707,454.74408742841547,1641.5521727367889,b'Shift in process',0,0.00057631,20.84771259375722,0.009304454992587807,16.144878611490007,67942.1265849488,5.775249910340876,0.0026956832221509686,4.6774881958511365,478.6860824042256
2024-08-05 10:23:08.126866035-03:00,5.871547317959237,6.0,20.84788715645142,1667.625,455.1979835678087,1643.118846508243,b'Shift in process',0,0.001232385,20.867609350654686,0.019896756897466616,16.144919726762836,67942.81868547412,5.781014391311171,0.005764480970294805,4.677500107754319,478.6909585974397
2024-08-05 10:23:08.128586152-03:00,5.888771991533398,6.0,20.84439223203174,1670.0034755453335,455.83151398091985,1645.3055482567233,b'Shift in process',0,0.001720117,20.895380462860388,0.027771112205702053,16.144897239956382,67942.44016050214,5.789060227557682,0.008045836246511229,4.677493592884222,478.68829170031563
2024-08-05 10:23:08.129170102-03:00,5.894619473990383,6.0,20.843205764889444,1670.8109273652954,456.0465867345882,1646.0478961484173,b'Shift in process',0,0.00058395,20.9048082810849,0.009427818224512663,16.14490662644518,67942.59816497877,5.79179165152927,0.0027314239715874322,4.6774963123339885,478.68940492035335
2024-08-05 10:23:08.129722394-03:00,5.900149953703529,6.0,20.84208361830601,1671.5746057418432,456.25,1646.75,b'Shift in process',0,0.000552292,20.913725,0.008916718915099153,16.144935858384972,67943.09023331433,5.7943750000000005,0.0025833484707309395,4.677504781403568,478.6928717877688
2024-08-05 10:23:08.131526372-03:00,5.918214383636999,6.0,20.838418305461026,1674.0690393606956,457.1887860235284,1649.7830009990917,b'Shift in process',0,0.001803978,20.952244112688465,0.03851911268846564,21.352318425427384,207864.41611436525,5.806297582498811,0.011922582498810286,6.609050941203432,1907.9034676399535
2024-08-05 10:23:08.133416163-03:00,5.937138126628332,6.0,20.83457863609328,1676.6821315471614,458.1722294811152,1652.9602798620645,b'Shift in process',0,0.001889791,20.99259555424822,0.040351441559753454,21.352330262845708,207864.87706292272,5.818787314410163,0.012489731911352386,6.6090546051665955,1907.9076985008742
2024-08-05 10:23:08.138490258-03:00,5.98794843829288,6.0,20.824269111315157,1683.698292592221,460.8127783729138,1661.4912839740293,b'Shift in process',0,0.005074095,21.10093930647017,0.10834375222195192,21.352330262234332,207864.87703911576,5.852322285336005,0.033534970925841456,6.6090546049771355,1907.9076982821002
2024-08-05 10:23:08.139090225-03:00,5.993956309697925,6.0,20.823050100900048,1684.527891780553,461.125,1662.5,b'Shift in process',0,0.000599967,21.11375,0.01281069352982911,21.352330261212884,207864.8769993406,5.8562875000000005,0.0039652146639959085,6.609054604663104,1907.9076979194806
2024-08-05 10:23:08.139693769-03:00,6.0,6.0,20.821823822751394,1685.3624370347875,461.3505881010006,1663.2970779568689,b'Shift in process',0,0.000603544,21.123872890052233,0.010122890052233657,16.77241435957222,79137.50102126131,5.859152468882708,0.002864968882707153,4.746909724406428,507.74293597546693
2024-08-05 10:23:08.140302251-03:00,6.0,6.0,20.82058751159517,1686.2038102659058,461.5780218902141,1664.100677345423,b'Shift in process',0,0.000608482,21.134078602286873,0.010205712234640174,16.772414360063525,79137.50103053384,5.862040878005719,0.0028884091230114706,4.7469097245464456,507.74293603537376
2024-08-05 10:23:08.140922234-03:00,6.0,6.0,20.81932783275583,1687.0610864054047,461.8097544360065,1664.9194656738896,b'Shift in process',0,0.000619983,21.144477214058398,0.010398611771524457,16.77241435898155,79137.50101011344,5.864983881337283,0.0029430033315636095,4.746909724240196,507.74293590434456
2024-08-05 10:23:08.143382255-03:00,6.0,6.0,20.814329572483977,1690.4626592001925,462.7292424365648,1668.1683232758623,b'Shift in process',0,0.002460021,21.18573770560345,0.04126049154505296,16.77241435949244,79137.50101975561,5.876661378944373,0.011677497607090359,4.746909724384612,507.7429359661332
2024-08-05 10:23:08.146934865-03:00,6.0,6.0,20.807111394499046,1695.375,464.0571100709124,1672.8601222505572,b'Shift in process',0,0.00355261,21.245323552582075,0.059585846978624346,16.77241435975926,79137.50102479136,5.893525297900588,0.016863918956214974,4.746909724460319,507.74293599852433
2024-08-05 10:23:08.148531102-03:00,6.0,6.0,20.803868166908178,1696.841682115669,464.6537394360689,1674.9682126741102,b'Shift in process',0,0.001596237,21.272096300961202,0.02677274837912691,16.77241435897483,79137.50100998665,5.901102490838075,0.007577192937486821,4.746909724236953,507.7429359029568
2024-08-05 10:23:08.149123068-03:00,6.0,6.0,20.802665412890992,1697.3856025643975,464.875,1675.75,b'Shift in process',0,0.000591966,21.282025,0.009928699038798783,16.772414359606437,79137.50102190708,5.903912500000001,0.0028100091619256418,4.746909724419378,507.74293598100786
2024-08-05 10:23:08.150739510-03:00,6.0,6.0,20.799381132866397,1698.8708497880232,465.4045461814489,1677.4812086701215,b'Shift in process',0,0.001616442,21.304011350110542,0.021986350110541508,13.601694406939133,34227.25361080805,5.910637736504401,0.006725236504400378,4.16051828918104,299.63306849386333
2024-08-05 10:23:08.153340222-03:00,6.0,6.0,20.794097017215268,1701.2604810135515,466.25653908230794,1680.266570076776,b'Shift in process',0,0.002600712,21.339385439975054,0.035374089864511404,13.601694406959098,34227.25361100901,5.921458046345311,0.010820309840910092,4.160518289187766,299.63306849580096
2024-08-05 10:23:08.158447694-03:00,6.0,6.0,20.783719677189552,1705.953416861406,467.9297462214869,1685.7366703394764,b'Shift in process',0,0.005107472,21.40885571331135,0.06947027333629663,13.601694406997558,34227.253611396125,5.942707777012884,0.02124973066757274,4.160518289199185,299.63306849909054
2024-08-05 10:23:08.159043707-03:00,6.0,6.0,20.782508700494862,1706.5010558447434,468.125,1686.375,b'Shift in process',0,0.000596013,21.4169625,0.008106786688649947,13.601694407084993,34227.25361227622,5.9451875,0.002479722987116517,4.160518289226103,299.6330685068449
2024-08-05 10:23:08.160552020-03:00,6.0,6.0,20.779444116515542,1707.8869501085594,468.57617147129764,1687.8977037156296,b'Shift in process',0,0.001508313,21.436300837188497,0.01933833718849698,12.821169868917776,27021.57238022608,5.95091737768548,0.005729877685479501,3.798865146345288,208.2646248018541
2024-08-05 10:23:08.163326706-03:00,6.0,6.0,20.77380652122641,1710.4364351367558,469.4061445372483,1690.698862813213,b'Shift in process',0,0.002774686,21.471875557727806,0.03557472053930866,12.821169869062176,27021.572381443413,5.961458035623053,0.010540657937573528,3.7988651463890064,208.26462481144117
2024-08-05 10:23:08.166796923-03:00,6.0,6.0,20.766755748990715,1713.625,470.44416708935626,1694.2021889265773,b'Shift in process',0,0.003470217,21.516367799367533,0.04449224163972687,12.82116986912544,27021.57238197674,5.974640922034824,0.013182886411771122,3.798865146407594,208.2646248155173
2024-08-05 10:23:08.168469052-03:00,6.0,6.0,20.76335832435488,1714.358259567099,470.9443397333159,1695.8902715999411,b'Shift in process',0,0.001672129,21.537806449319252,0.021438649951718958,12.82116986890303,27021.57238010177,5.980993114613113,0.006352192578288118,3.7988651463422487,208.2646248011876
2024-08-05 10:23:08.169073018-03:00,6.0,6.0,20.762131188788466,1714.6231098553753,471.125,1696.5,b'Shift in process',0,0.000603966,21.54555,0.007743550680746836,12.821169868414506,27021.57237598336,5.9832875,0.002294385386887754,3.7988651461965635,208.26462476924007
2024-08-05 10:23:08.170637318-03:00,6.0,6.0,20.75895285065904,1715.309084406892,471.63728831563685,1697.4009208309476,b'Shift in process',0,0.0015643,21.556991694553034,0.01144169455303512,7.3142584881641115,2862.0763664232177,5.989793561608588,0.006506061608587466,4.159088159935732,299.22129948818537
2024-08-05 10:23:08.173340674-03:00,6.0,6.0,20.75346018336252,1716.4945561320278,472.52260295589906,1698.9578534741675,b'Shift in process',0,0.002703356,21.576764739121927,0.019773044568893283,7.314258487928813,2862.076366054927,6.001037057539918,0.011243495931330116,4.159088159802155,299.2212994497452
2024-08-05 10:23:08.175057415-03:00,6.0,6.0,20.74997211625359,1717.2473788882198,473.08481375641657,1699.946569019905,b'Shift in process',0,0.001716741,21.589321426552793,0.01255668743086602,7.3142584879524755,2862.0763660919642,6.008177134706491,0.007140077166573278,4.159088159817514,299.221299454165
2024-08-05 10:23:08.177493781-03:00,6.0,6.0,20.745021918110787,1718.3157705484675,473.88269257401794,1701.3497352163763,b'Shift in process',0,0.002436366,21.607141637247977,0.017820210695184358,7.3142584879219115,2862.0763660441253,6.018310195690027,0.010133060983536168,4.15908815979872,299.22129944875655
2024-08-05 10:23:08.179009876-03:00,6.0,6.0,20.741941522696727,1718.9806063137644,474.379194366433,1702.2228935409685,b'Shift in process',0,0.001516095,21.6182307479703,0.01108911072232388,7.3142584879733,2862.0763661245583,6.0246157684537,0.006305572763672274,4.1590881598265765,299.22129945677307
2024-08-05 10:23:08.179593795-03:00,6.0,6.0,20.740755118540125,1719.2366656208933,474.57042039786836,1702.5591875962514,b'Shift in process',0,0.000583919,21.622501682472393,0.0042709345020917056,7.314258488063765,2862.076366266155,6.027044339052929,0.002428570599229296,4.159088159880559,299.221299472308
2024-08-05 10:23:08.180142151-03:00,6.0,6.0,20.739640971136602,1719.4771298932058,474.75,1702.875,b'Shift in process',0,0.000548356,21.6265125,0.004010817527607458,7.314258488294936,2862.0763666279845,6.029325,0.0022806609470711336,4.159088160011259,299.22129950992024
2024-08-05 10:23:08.180682334-03:00,6.0,6.0,20.738543429599993,1719.7140101534826,474.98855574285193,1703.3744760865961,b'Shift in process',0,0.000540183,21.63285584629977,0.006343346299768626,11.742958034163657,19015.60009217278,6.03235465793422,0.0030296579342197205,5.608576971544311,989.4884697630157
2024-08-05 10:23:08.181254597-03:00,6.0,6.0,20.737380708054985,1719.964958088502,475.24127866280224,1703.9036147002423,b'Shift in process',0,0.000572263,21.63957590669308,0.006720060393309524,11.742958033822775,19015.6000899648,6.035564239017589,0.0032095810833689953,5.608576971373293,989.4884696423289
2024-08-05 10:23:08.182390872-03:00,6.0,6.0,20.735072029311784,1720.4632357420974,475.74308069417884,1704.954262703437,b'Shift in process',0,0.001136275,21.65291913633365,0.013343229640572218,11.742958034430238,19015.600093899502,6.041937124816072,0.006372885798483274,5.608576971669072,989.4884698510589
2024-08-05 10:23:08.183426769-03:00,6.0,6.0,20.73296729816493,1720.9174957816938,476.20055376967787,1705.912096955263,b'Shift in process',0,0.001035897,21.665083631331843,0.012164494998192055,11.742958033657839,19015.60008889646,6.047747032874909,0.005809908058837188,5.608576971298485,989.4884695895374
2024-08-05 10:23:08.187035520-03:00,6.0,6.0,20.72563505313353,1722.5,477.7942512306785,1709.2489010142333,b'Shift in process',0,0.003608751,21.707461042880762,0.0423774115489195,11.742958034211698,19015.60009248396,6.067986990629618,0.02023995775470855,5.608576971563998,989.488469776909
2024-08-05 10:23:08.188595741-03:00,6.0,6.0,20.722465002699078,1722.8107187824319,478.4832763937759,1710.6915474494683,b'Shift in process',0,0.001560221,21.72578265260825,0.018321609727486532,11.742958034462125,19015.600094106045,6.076737610200954,0.008750619571336493,5.608576971683173,989.4884698610103
2024-08-05 10:23:08.189199707-03:00,6.0,6.0,20.721237867132665,1722.930998909502,478.75,1711.25,b'Shift in process',0,0.000603966,21.732875,0.007092347391751019,11.742958033649277,19015.600088841,6.080125000000001,0.003387389799046403,5.608576971297064,989.4884695885345
2024-08-05 10:23:08.193274734-03:00,6.0,6.0,20.71295824449493,1723.742542548377,479.2721501145873,1713.7563205500192,b'Shift in process',0,0.004075027,21.764705270985242,0.03183027098524249,7.811057689984015,3722.5400721443743,6.086756306455259,0.0066313064552581125,1.6273036854131548,7.012525152781381
2024-08-05 10:23:08.198347594-03:00,6.0,6.0,20.7026512289845,1724.752805121837,479.9221567109381,1716.876352212503,b'Shift in process',0,0.00507286,21.80432967309879,0.0396244021135459,7.811057690049774,3722.5400722697304,6.0950113902289145,0.008255083773655691,1.6273036854270946,7.012525153021663
2024-08-05 10:23:08.198955108-03:00,6.0,6.0,20.701416884606694,1724.8737918348575,480.0,1717.25,b'Shift in process',0,0.000607514,21.809075,0.004745326901211655,7.811057689553912,3722.540071324472,6.096,0.0009886097710856134,1.627303685323488,7.012525151235778
2024-08-05 10:23:08.203250842-03:00,6.0,6.0,20.692688830418973,1725.7292893817526,481.1193400071165,1719.1155666785273,b'Shift in process',0,0.004295734,21.8327676968173,0.023692696817299463,5.515401283529069,925.3551863302426,6.11021561809038,0.014215618090379856,3.309240770117483,119.92603214840547
2024-08-05 10:23:08.205808460-03:00,6.0,6.0,20.687492272975003,1726.2386402691327,481.7857788858414,1720.226298143069,b'Shift in process',0,0.002557618,21.846873986416977,0.014106289599677524,5.515401283411958,925.3551862516483,6.118679391850185,0.008463773759805449,3.309240770046758,119.9260321381532
2024-08-05 10:23:08.207120833-03:00,6.0,6.0,20.70716598989517,1726.5,482.1277441013709,1720.7962401689515,b'Shift in process',0,0.001312373,21.854112250145683,0.007238263728705618,5.515401283557052,925.3551863490222,6.123022350087411,0.004342958237225858,3.309240770136126,119.92603215110792
2024-08-05 10:23:08.208421173-03:00,6.0,6.0,20.726659320723837,1725.9236681541001,482.46657387640846,1721.3609564606807,b'Shift in process',0,0.00130034,21.861284147050647,0.007171896904964115,5.515401283482869,925.3551862992373,6.127325488230388,0.004303138142976337,3.309240770088082,119.92603214414353
2024-08-05 10:23:08.209029171-03:00,6.0,6.0,20.735773787829718,1725.6541935477492,482.625,1721.625,b'Shift in process',0,0.000607998,21.8646375,0.003353352949353905,5.515401283152091,925.3551860772501,6.129337499999999,0.0020120117696116324,3.309240769890086,119.9260321154422
2024-08-05 10:23:08.210629456-03:00,6.0,6.0,20.75976357890448,1724.9449211974058,482.7836784793702,1721.0894601321256,b'Shift in process',0,0.001600285,21.857836143677996,-0.006801356322004182,-4.250090653854896,326.2817435399705,6.131352716688003,0.0020152166880036404,1.2592861196622105,2.5147664962735083
2024-08-05 10:23:08.213362813-03:00,6.0,6.0,20.800739194722606,1723.7334529004324,483.05470828488274,1720.1747345385206,b'Shift in process',0,0.002733357,21.846219128639213,-0.011617015038783762,-4.250090653648155,326.2817434764842,6.134794795218011,0.003442078530007997,1.2592861195987195,2.514766495766348
2024-08-05 10:23:08.215446201-03:00,6.0,6.0,20.831971158308125,1722.8100614399107,483.2612895124579,1719.4775228954545,b'Shift in process',0,0.002083388,21.83736454077227,-0.008854587866942154,-4.25009065375348,326.2817435088275,6.137418376808216,0.0026235815902051485,1.2592861196306924,2.5147664960217444
2024-08-05 10:23:08.218518268-03:00,6.0,6.0,20.878024358516463,1721.4484713597467,483.56590457794215,1718.4494470494453,b'Shift in process',0,0.003072067,21.824307977527955,-0.01305656324431581,-4.250090653724613,326.28174349996306,6.141286988139866,0.0038686113316499515,1.2592861196223752,2.5147664959553078
2024-08-05 10:23:08.219114250-03:00,6.0,6.0,20.886958694377693,1721.1843224400957,483.625,1718.25,b'Shift in process',0,0.000595982,21.821775,-0.002532977527955893,-4.250090653670569,326.28174348336717,6.1420375,0.0007505118601338623,1.2592861196040523,2.514766495808946
2024-08-05 10:23:08.223274779-03:00,6.0,6.0,20.949328973088672,1719.3403082911168,483.8846995044554,1717.470901486634,b'Shift in process',0,0.004160529,21.811880448880252,-0.009894551119746353,-2.378195445758545,31.988227231653333,6.145335683706584,0.00329818370658419,0.7927318152533465,0.3949163855769597
2024-08-05 10:23:08.225074239-03:00,6.0,6.0,20.976304586461723,1718.5427583399967,483.99702148810127,1717.1339355356963,b'Shift in process',0,0.00179946,21.80760098130334,-0.004279467576910889,-2.3781954458064583,31.988227234231186,6.146762172898887,0.0014264891923030376,0.7927318152684903,0.3949163856071367
2024-08-05 10:23:08.225642502-03:00,6.0,6.0,20.9848233882032,1718.290894932164,484.03249236680404,1717.027522899588,b'Shift in process',0,0.000568263,21.806249540824766,-0.0013514404785759382,-2.3781954457283656,31.988227230029604,6.1472126530584115,0.00045048015952442455,0.7927318152412256,0.3949163855528066
2024-08-05 10:23:08.226862888-03:00,6.0,6.0,21.003118132682847,1717.75,484.1086686509845,1716.7989940470466,b'Shift in process',0,0.001220386,21.80334722439749,-0.002902316427274343,-2.3781954457641623,31.98822723195556,6.148180091867503,0.0009674388090914476,0.7927318152547208,0.3949163855796983
2024-08-05 10:23:08.228523127-03:00,6.0,6.0,21.02800669112251,1717.316206095953,484.2123004837576,1716.488098548727,b'Shift in process',0,0.001660239,21.799398851568835,-0.0039483728286562325,-2.3781954457498182,31.98822723118381,6.149496216143721,0.001316124276217856,0.7927318152494045,0.3949163855691046
2024-08-05 10:23:08.229127094-03:00,6.0,6.0,21.03706072971314,1717.1583991760729,484.25,1716.375,b'Shift in process',0,0.000603967,21.7979625,-0.001436351568834482,-2.378195445834759,31.988227235753847,6.1499749999999995,0.00047878385627875275,0.7927318152792334,0.39491638562854425
2024-08-05 10:23:08.229710981-03:00,6.0,6.0,21.045813750044474,1717.0058388391237,484.26472658932175,1716.375,b'Shift in process',0,0.000583887,21.7979625,0.0,0.0,0.0,6.150162027684386,0.00018702768438672024,0.3203148629558806,0.01052709066812393
2024-08-05 10:23:08.230251337-03:00,6.0,6.0,21.05391419936774,1716.8646524564333,484.2783552553124,1716.375,b'Shift in process',0,0.000540356,21.7979625,0.0,0.0,0.0,6.150335111742469,0.0001730840580824733,0.32031486294678563,0.010527090666928316
2024-08-05 10:23:08.230850819-03:00,6.0,6.0,21.06290100355089,1716.7080173953482,484.2934751761524,1716.375,b'Shift in process',0,0.000599482,21.7979625,0.0,0.0,0.0,6.1505271347371355,0.00019202299466680728,0.3203148629430196,0.010527090666433234
2024-08-05 10:23:08.233358749-03:00,6.0,6.0,21.100497254674305,1716.0527353872762,484.3567292906607,1716.375,b'Shift in process',0,0.00250793,21.7979625,0.0,0.0,0.0,6.151330461991391,0.0008033272542551373,0.3203148629567561,0.010527090668239026
2024-08-05 10:23:08.238427218-03:00,6.0,6.0,21.176478415764038,1714.7284254806561,484.4845644050787,1716.375,b'Shift in process',0,0.005068469,21.7979625,0.0,0.0,0.0,6.1529539679445,0.0016235059531091167,0.3203148629515376,0.010527090667553007
2024-08-05 10:23:08.239039216-03:00,6.0,6.0,21.185652846667253,1714.5685201888907,484.5,1716.375,b'Shift in process',0,0.000611998,21.7979625,0.0,0.0,0.0,6.153149999999999,0.00019603205549945102,0.32031486295617145,0.010527090668162169
2024-08-05 10:23:08.239643229-03:00,6.0,6.0,21.19470757484107,1714.4107012499544,484.4698139238382,1716.2693487334336,b'Shift in process',0,0.000604013,21.796620728914608,-0.0013417710853929066,-2.2214274947607198,24.351659997447104,6.152766636832745,-0.00038336316725384734,-0.6346935699295335,0.16227678465389228
2024-08-05 10:23:08.240254711-03:00,6.0,6.0,21.20387427041452,1714.2509307807381,484.4392545778898,1716.1623910226144,b'Shift in process',0,0.000611482,21.795262365987206,-0.0013583629274016573,-2.2214274948431143,24.351660001059997,6.152378533139201,-0.0003881036935444726,-0.6346935699570431,0.16227678468202655
2024-08-05 10:23:08.240871209-03:00,6.0,6.0,21.21311616058878,1714.0898497109292,484.4084445529698,1716.0545559353943,b'Shift in process',0,0.000616498,21.793892860379508,-0.0013695056076983292,-2.221427494814791,24.351659999818065,6.151987245822716,-0.00039128731648485626,-0.6346935699464658,0.16227678467120904
2024-08-05 10:23:08.243294730-03:00,6.0,6.0,21.249447040683677,1713.4566224249038,484.28732697853604,1715.6306444248762,b'Shift in process',0,0.002423521,21.78850918419593,-0.005383676183576824,-2.221427494780043,24.3516599982944,6.150449052627407,-0.0015381931953086792,-0.634693569937574,0.16227678466211534
2024-08-05 10:23:08.246955966-03:00,6.0,6.0,21.304332443417074,1712.5,484.10435351812094,1714.9902373134234,b'Shift in process',0,0.003661236,21.780376013880478,-0.008133170315453242,-2.2214274948277692,24.351660000387135,6.148125289680136,-0.002323762947271213,-0.6346935699504793,0.16227678467531376
2024-08-05 10:23:08.248436077-03:00,6.0,6.0,21.326520712166566,1711.5504252186083,484.03038368075937,1714.7313428826578,b'Shift in process',0,0.001480111,21.777088054609756,-0.0032879592707217853,-2.2214274947769357,24.35165999815815,6.147185872745644,-0.0009394169344920655,-0.6346935699363531,0.1622767846608667
2024-08-05 10:23:08.249044044-03:00,6.0,6.0,21.335634714553677,1711.1603800590667,484.0,1714.625,b'Shift in process',0,0.000607967,21.7757375,-0.0013505546097540844,-2.2214274948378523,24.351660000829263,6.1468,-0.00038587274564427787,-0.6346935699540894,0.16227678467900583
2024-08-05 10:23:08.250792347-03:00,6.0,6.0,21.361843435940184,1710.0387449661207,483.95611860641196,1713.6596093410626,b'Shift in process',0,0.001748303,21.763477038631496,-0.01226046136850556,-7.012778316176063,2418.5799141396596,6.146242706301432,-0.0005572936985673849,-0.3187626507346752,0.010324516401378995
2024-08-05 10:23:08.253312824-03:00,6.0,6.0,21.399627778502435,1708.4217166511287,483.89285609226675,1712.2678340298692,b'Shift in process',0,0.002520477,21.74580149217934,-0.017675546452156965,-7.012778316230207,2418.5799142143533,6.145439272371788,-0.0008034339296445481,-0.31876265073815313,0.010324516401829588
2024-08-05 10:23:08.258404420-03:00,6.0,6.0,21.47595563527365,1705.1551703186533,483.76505997908305,1709.4563195398266,b'Shift in process',0,0.005091596,21.710095258155796,-0.035706234023543004,-7.012778316178856,2418.579914143513,6.143816261734354,-0.0016230106374335307,-0.318762650735355,0.010324516401467067
2024-08-05 10:23:08.259004432-03:00,6.0,6.0,21.484950399650984,1704.7702280992442,483.75,1709.125,b'Shift in process',0,0.000600012,21.7058875,-0.004207758155796881,-7.012790003861391,2418.596037661819,6.143625,-0.0001912617343542422,-0.31876318199343046,0.010324585230063054
2024-08-05 10:23:08.260560623-03:00,6.0,6.0,21.508279164821438,1703.7718443435317,483.6529063591533,1708.173482319702,b'Shift in process',0,0.001556191,21.69380322546022,-0.012084274539780893,-7.765290083145895,3636.057447166579,6.142391910761248,-0.0012330892387524273,-0.792376539096054,0.3942089075535768
